Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
382,NYJ,2019-12-29,36,27,271,2,18,1,0,Sun,16,17,@,BUF,W 13-6,23,36,13,63.9,185,1,1,2.8,2.8,76,2,14,5.26,5.1,4.87,4.44,4.21,8,27,86,3.2,0,271,65,4.17,61,5.07,1,31:21:00,3:01,2,13,5,40,7,53,18,7,10,1,14,5,35.7,0,0,,1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
413,OAK,2019-09-09,26,28,357,9,19,3,0,Mon,1,1,,DEN,W 24-16,22,26,4,84.6,259,1,0,3.8,0,121,0,0,0,10,9.96,10.73,10.73,11.8,28,98,3.5,2,357,54,6.61,57,6.04,0,32:45:00,2:49,9,62,6,44,15,106,19,8,11,0,14,10,71.4,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
412,OAK,2019-09-15,38,19,307,7,19,1,0,Sun,2,2,,KAN,L 10-28,23,38,15,60.5,178,1,2,2.6,5.3,61.1,3,20,7.32,4.7,4.34,2.84,2.63,7.7,19,129,6.8,0,307,60,5.12,68,6.87,2,27:25:00,3:12,7,52,10,114,17,166,19,5,12,2,14,6,42.9,1,1,100,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
411,OAK,2019-09-22,34,20,302,7,17,2,0,Sun,3,3,@,MIN,L 14-34,27,34,7,79.4,214,2,1,5.9,2.9,103.7,4,28,10.53,6.3,5.63,6.15,5.5,7.9,20,88,4.4,0,302,58,5.21,59,6.53,1,28:28:00,2:49,7,84,6,59,13,143,17,3,14,0,11,3,27.3,3,2,66.7,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,OAK,2019-09-29,31,32,377,11,21,4,0,Sun,4,4,@,IND,W 31-24,21,31,10,67.7,189,2,0,6.5,0,105.4,1,0,3.13,6.1,5.91,7.39,7.16,9,32,188,5.9,1,377,64,5.89,69,5.01,1,33:41:00,3:11,11,80,5,35,16,115,21,10,11,0,12,5,41.7,1,1,100,4,4,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
409,OAK,2019-10-06,32,39,398,6,25,3,0,Sun,5,5,,CHI,W 24-21,25,32,7,78.1,229,0,0,0,0,96.5,0,0,0,7.2,7.16,7.16,7.16,9.2,39,169,4.3,3,398,71,5.61,51,4.63,2,34:43:00,3:08,6,69,10,75,16,144,25,13,10,2,12,6,50,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
408,OAK,2019-10-20,31,31,484,8,21,3,0,Sun,6,7,@,GNB,L 24-42,24,31,7,77.4,329,3,1,9.7,3.2,129.6,0,0,0,10.6,10.61,11.1,11.1,13.7,31,155,5,0,484,62,7.81,55,8.75,2,29:36:00,2:59,8,97,3,20,11,117,21,5,16,0,11,7,63.6,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
407,OAK,2019-10-27,30,23,378,11,15,3,0,Sun,7,8,@,HOU,L 24-27,18,30,12,60,285,3,0,10,0,125,0,0,0,9.5,9.5,11.5,11.5,15.8,23,93,4,0,378,53,7.13,74,5.24,0,24:07:00,3:08,11,100,7,50,18,150,15,5,10,0,12,5,41.7,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
406,OAK,2019-11-03,31,36,450,10,25,4,0,Sun,8,9,,DET,W 31-24,20,31,11,64.5,279,2,0,6.5,0,116.2,1,10,3.13,9,8.72,10.29,9.97,14,36,171,4.8,2,450,68,6.62,62,7.63,0,32:50:00,3:03,10,96,5,35,15,131,25,10,14,1,13,7,53.8,2,1,50,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,OAK,2019-11-07,31,21,278,12,18,3,0,Thu,9,10,,LAC,W 26-24,21,31,10,67.7,200,1,0,3.2,0,98.6,3,18,8.82,6.5,5.88,7.1,6.47,9.5,21,78,3.7,1,278,55,5.05,66,4.77,0,25:50:00,3:13,12,97,8,70,20,167,18,3,12,3,12,4,33.3,1,1,100,3,3,2,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0
404,OAK,2019-11-17,29,34,386,7,20,2,0,Sun,10,11,,CIN,W 17-10,25,29,4,86.2,273,1,1,3.4,3.4,105.7,3,19,9.38,9.4,8.53,8.55,7.75,10.9,34,113,3.3,1,386,66,5.85,58,4.24,2,35:22:00,3:04,7,42,4,40,11,82,20,7,12,1,15,7,46.7,1,1,100,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,OAK,2019-11-24,34,22,208,4,10,0,0,Sun,11,12,@,NYJ,L 3-34,19,34,15,55.9,140,0,1,0,2.9,54.4,1,7,2.86,4.1,4,2.79,2.71,7.4,22,68,3.1,0,208,57,3.65,60,6.68,2,28:30:00,2:52,4,35,4,37,8,72,10,2,8,0,15,5,33.3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
402,OAK,2019-12-01,30,25,332,12,19,1,0,Sun,12,13,@,KAN,L 9-40,20,30,10,66.7,210,1,2,3.3,6.7,71.8,2,12,6.25,7,6.56,4.67,4.38,10.5,25,122,4.9,0,332,57,5.82,59,4.39,3,31:41:00,2:53,12,99,0,0,12,99,19,8,11,0,9,3,33.3,2,1,50,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
401,OAK,2019-12-08,34,24,355,3,22,3,0,Sun,13,14,,TEN,L 21-42,25,34,9,73.5,258,2,0,5.9,0,115.1,2,4,5.56,7.6,7.17,8.76,8.28,10.3,24,97,4,1,355,60,5.92,59,9.36,1,30:48:00,2:58,3,20,4,21,7,41,22,7,13,2,10,4,40,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
400,OAK,2019-12-15,36,32,364,6,27,1,0,Sun,14,15,,JAX,L 16-20,22,36,14,61.1,236,1,0,2.8,0,93.2,4,31,10,6.6,5.9,7.11,6.4,10.7,32,128,4,0,364,72,5.06,53,4.94,0,34:12:00,3:03,6,51,8,87,14,138,27,8,15,4,11,4,36.4,0,0,,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
399,OAK,2019-12-22,30,29,366,5,19,3,0,Sun,15,16,@,LAC,W 24-17,26,30,4,86.7,267,1,0,3.3,0,118.2,3,24,9.09,8.9,8.09,9.57,8.7,10.3,29,99,3.4,2,366,62,5.9,56,5.07,0,33:24:00,3:01,5,47,2,15,7,62,19,7,12,0,14,7,50,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
398,OAK,2019-12-29,46,22,477,10,18,1,0,Sun,16,17,@,DEN,L 15-16,29,46,17,63,380,1,0,2.2,0,97.3,2,11,4.17,8.3,7.92,8.7,8.33,13.1,22,97,4.4,0,477,70,6.81,57,4.18,1,33:00:00,3:22,10,107,9,61,19,168,18,3,13,2,16,5,31.3,3,1,33.3,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
430,PHI,2019-09-08,39,31,436,6,22,4,0,Sun,1,1,,WAS,W 32-27,28,39,11,71.8,313,3,0,7.7,0,121,1,0,2.5,8,7.83,9.56,9.33,11.2,31,123,4,1,436,71,6.14,58,6.86,0,34:27:00,3:13,6,55,12,96,18,151,22,9,13,0,17,11,64.7,2,1,50,4,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
429,PHI,2019-09-15,48,21,286,7,18,2,0,Sun,2,2,@,ATL,L 20-24,28,48,20,58.3,237,1,2,2.1,4.2,62.4,3,18,5.88,4.9,4.65,3.48,3.27,8.5,21,49,2.3,1,286,72,3.97,61,6.02,3,32:54:00,3:16,7,60,10,58,17,118,18,5,11,2,18,9,50,3,2,66.7,2,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0
428,PHI,2019-09-22,36,30,373,4,22,3,0,Sun,3,3,,DET,L 24-27,19,36,17,52.8,246,2,0,5.6,0,94.6,3,13,7.69,6.8,6.31,7.94,7.33,12.9,30,127,4.2,1,373,69,5.41,60,4.78,2,32:18:00,3:09,4,30,9,61,13,91,22,6,11,5,13,7,53.8,2,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
427,PHI,2019-09-26,27,33,336,9,24,5,0,Thu,4,4,@,GNB,W 34-27,16,27,11,59.3,160,3,0,11.1,0,113.2,0,0,0,5.9,5.93,8.15,8.15,10,33,176,5.3,2,336,60,5.6,74,6.64,0,27:39:00,3:27,9,93,5,50,14,143,24,10,12,2,9,5,55.6,0,0,,5,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
426,PHI,2019-10-06,29,29,265,9,17,4,0,Sun,5,5,,NYJ,W 31-6,17,29,12,58.6,181,1,0,3.4,0,89.6,1,8,3.33,6.2,6.03,6.93,6.7,10.6,29,84,2.9,1,265,59,4.49,55,2.33,1,30:52:00,3:01,9,76,9,52,18,128,17,5,9,3,13,5,38.5,2,0,0,4,4,4,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0
425,PHI,2019-10-13,41,22,400,7,19,2,0,Sun,6,6,@,MIN,L 20-38,26,41,15,63.4,292,2,2,4.9,4.9,82,2,14,4.65,7.1,6.79,5.9,5.63,11.2,22,108,4.9,0,400,65,6.15,65,6.88,3,27:56:00,3:07,7,49,4,30,11,79,19,3,15,1,12,4,33.3,3,1,33.3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
424,PHI,2019-10-20,26,28,283,5,16,1,0,Sun,7,7,@,DAL,L 10-37,16,26,10,61.5,168,1,1,3.8,3.8,80.8,3,23,10.34,6.5,5.79,5.5,4.93,10.5,28,115,4.1,0,283,57,4.96,66,6.09,4,27:38:00,3:01,5,40,6,65,11,105,16,5,9,2,9,3,33.3,2,1,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
423,PHI,2019-10-27,24,41,371,4,21,4,0,Sun,8,8,@,BUF,W 31-13,17,24,7,70.8,153,1,0,4.2,0,104.9,3,19,11.11,6.4,5.67,7.21,6.41,9,41,218,5.3,3,371,68,5.46,58,4.36,1,35:57:00,3:01,4,44,8,57,12,101,21,10,10,1,15,8,53.3,2,0,0,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
422,PHI,2019-11-03,39,35,373,8,26,2,0,Sun,9,9,,CHI,W 22-14,26,39,13,66.7,227,1,0,2.6,0,91.7,4,12,9.3,5.8,5.28,6.33,5.74,8.7,35,146,4.2,1,373,78,4.78,42,3.9,0,40:18:00,3:02,8,75,9,70,17,145,26,7,16,3,18,8,44.4,1,1,100,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
421,PHI,2019-11-17,40,21,255,7,21,1,0,Sun,10,11,,NWE,L 10-17,20,40,20,50,174,1,0,2.5,0,74.4,5,40,11.11,4.4,3.87,4.85,4.31,8.7,21,81,3.9,0,255,66,3.86,71,4.2,1,31:35:00,3:18,7,39,6,89,13,128,21,5,11,5,13,3,23.1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
420,PHI,2019-11-24,45,23,344,2,23,1,0,Sun,11,12,,SEA,L 9-17,33,45,12,73.3,238,1,2,2.2,4.4,75.8,3,18,6.25,5.3,4.96,3.73,3.5,7.2,23,106,4.6,0,344,71,4.85,57,6.11,5,31:55:00,3:12,2,15,12,90,14,105,23,5,16,2,12,4,33.3,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,PHI,2019-12-01,46,19,386,10,23,3,0,Sun,12,13,@,MIA,L 31-37,28,46,18,60.9,294,3,1,6.5,2.2,93.6,2,16,4.17,6.4,6.13,6.72,6.44,10.5,19,92,4.8,0,386,67,5.76,63,6.49,1,28:42:00,3:27,10,91,7,59,17,150,23,3,19,1,14,7,50,0,0,,3,2,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0
418,PHI,2019-12-09,50,32,418,4,27,3,0,Mon,13,14,,NYG,W 23-17 (OT),33,50,17,66,300,2,0,4,0,97.5,3,25,5.66,6,5.66,6.8,6.42,9.1,32,118,3.7,1,418,85,4.92,52,4.9,1,42:51:00,3:20,4,30,7,54,11,84,27,9,16,2,21,9,42.9,2,1,50,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,PHI,2019-12-15,43,28,415,7,27,5,0,Sun,14,15,@,WAS,W 37-27,30,43,13,69.8,258,3,0,7,0,109.3,2,8,4.44,6,5.73,7.4,7.07,8.6,28,157,5.6,1,415,73,5.68,51,6.9,1,36:57:00,3:09,7,54,5,60,12,114,27,9,15,3,16,11,68.8,0,0,,5,4,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
416,PHI,2019-12-22,40,30,431,4,23,2,0,Sun,15,16,,DAL,W 17-9,31,40,9,77.5,313,1,0,2.5,0,108.2,1,6,2.44,7.8,7.63,8.33,8.12,10.1,30,118,3.9,1,431,71,6.07,62,5.02,0,36:12:00,3:08,4,30,2,20,6,50,23,4,18,1,14,6,42.9,1,0,0,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,PHI,2019-12-29,40,31,400,7,25,4,0,Sun,16,17,@,NYG,W 34-17,23,40,17,57.5,279,1,0,2.5,0,88.4,1,10,2.44,7,6.8,7.48,7.29,12.1,31,121,3.9,3,400,72,5.56,72,5.51,0,31:25:00,3:14,7,55,4,48,11,103,25,9,14,2,15,4,26.7,2,1,50,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
414,PHI,2020-01-05,28,26,282,7,20,0,0,Sun,1,18,,SEA,L 9-17,19,28,9,67.9,162,0,0,0,0,85,7,15,20,5.8,4.63,5.79,4.63,8.5,26,120,4.6,0,282,61,4.62,57,6.7,0,33:15:00,2:57,7,45,11,114,18,159,20,7,9,4,11,3,27.3,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
446,PIT,2019-09-08,47,13,308,6,15,0,0,Sun,1,1,@,NWE,L 3-33,27,47,20,57.4,276,0,1,0,2.1,65.6,1,0,2.08,5.9,5.75,4.91,4.81,10.2,13,32,2.5,0,308,61,5.05,67,6.94,1,27:27:00,3:00,6,54,7,55,13,109,15,1,11,3,12,3,25,3,1,33.3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,PIT,2019-09-15,34,16,261,5,17,3,0,Sun,2,2,,SEA,L 26-28,20,34,14,58.8,180,2,1,5.9,2.9,81.4,1,7,2.86,5.3,5.14,5.15,5,9,16,81,5.1,1,261,51,5.12,72,5.9,1,24:14:00,3:14,5,78,10,93,15,171,17,5,10,2,11,3,27.3,0,0,,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
444,PIT,2019-09-22,27,22,239,6,11,2,0,Sun,3,3,@,SFO,L 20-24,14,27,13,51.9,160,2,1,7.4,3.7,81.4,2,14,6.9,5.9,5.52,5.74,5.34,11.4,22,79,3.6,0,239,51,4.69,73,5.97,2,23:43,2:57,6,42,5,71,11,113,11,5,5,1,12,3,25,1,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
443,PIT,2019-09-30,31,25,326,4,20,3,0,Mon,4,4,,CIN,W 27-3,27,31,4,87.1,260,2,0,6.5,0,123.1,0,0,0,8.4,8.39,9.68,9.68,9.6,25,66,2.6,1,326,56,5.82,64,2.73,1,29:46:00,2:56,4,37,8,60,12,97,20,5,12,3,9,3,33.3,1,0,0,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
442,PIT,2019-10-06,31,19,269,11,18,2,0,Sun,5,5,,BAL,L 23-26 (OT),21,31,10,67.7,192,1,1,3.2,3.2,83.1,1,11,3.13,6.2,6,5.39,5.22,9.1,19,77,4.1,1,269,51,5.27,73,3.79,2,25:34:00,3:23,11,76,11,92,22,168,18,3,9,6,9,3,33.3,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
441,PIT,2019-10-13,20,36,256,6,18,3,0,Sun,6,6,@,LAC,W 24-17,15,20,5,75,132,1,1,5,5,87.9,0,0,0,6.6,6.6,5.35,5.35,8.8,36,124,3.4,1,256,56,4.57,59,5.9,1,34:05:00,2:55,6,45,8,74,14,119,18,9,7,2,13,8,61.5,0,0,,3,3,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
440,PIT,2019-10-28,36,29,394,9,21,3,0,Mon,7,8,,MIA,W 27-14,20,36,16,55.6,236,2,1,5.6,2.8,84.4,2,15,5.26,6.6,6.21,6.42,6.08,11.8,29,158,5.4,1,394,67,5.88,57,4.04,1,35:18:00,3:15,9,70,5,45,14,115,21,7,12,2,13,6,46.2,1,0,0,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
439,PIT,2019-11-03,35,25,273,5,17,2,0,Sun,8,9,,IND,W 26-24,26,35,9,74.3,183,1,1,2.9,2.9,84.3,1,8,2.78,5.2,5.08,4.51,4.39,7,25,90,3.6,0,273,61,4.48,65,5.05,2,29:28:00,3:03,5,70,7,89,12,159,17,3,11,3,13,5,38.5,1,0,0,2,2,2,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
438,PIT,2019-11-10,38,27,273,13,15,2,0,Sun,9,10,,LAR,W 17-12,22,38,16,57.9,231,1,0,2.6,0,85.6,3,11,7.32,6.1,5.63,6.61,6.12,10.5,27,42,1.6,0,273,68,4.01,69,4.43,2,31:40:00,3:32,13,107,10,95,23,202,15,2,10,3,16,5,31.3,1,1,100,2,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1
437,PIT,2019-11-14,44,16,236,6,18,1,0,Thu,10,11,@,CLE,L 7-21,23,44,21,52.3,178,1,4,2.3,9.1,36.3,4,43,8.33,4,3.71,0.41,0.38,7.7,16,58,3.6,0,236,64,3.69,68,4.31,4,26:02:00,3:26,6,41,8,121,14,162,18,3,10,5,11,2,18.2,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,PIT,2019-11-24,27,38,338,10,16,1,0,Sun,11,12,@,CIN,W 16-10,13,27,14,48.1,179,1,1,3.7,3.7,70.4,3,24,10,6.6,5.97,5.7,5.13,13.8,38,159,4.2,0,338,68,4.97,51,4.78,1,34:40:00,3:08,10,77,7,79,17,156,16,7,6,3,16,5,31.3,0,0,,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
435,PIT,2019-12-01,21,32,323,10,18,2,0,Sun,12,13,,CLE,W 20-13,14,21,7,66.7,199,1,1,4.8,4.8,95.7,1,13,4.55,9.5,9.05,8.29,7.91,14.2,32,124,3.9,1,323,54,5.98,63,4.43,1,27:54:00,3:10,10,65,5,34,15,99,18,7,10,1,10,4,40,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
434,PIT,2019-12-08,19,35,275,4,20,2,0,Sun,13,14,@,ARI,W 23-17,16,19,3,84.2,135,1,0,5.3,0,117.5,3,17,13.64,7.1,6.14,8.16,7.05,8.4,35,140,4,0,275,57,4.82,57,4.14,2,31:54:00,2:46,4,20,7,75,11,95,20,6,10,4,11,4,36.4,1,0,0,2,2,2,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
433,PIT,2019-12-15,38,14,229,6,15,1,0,Sun,14,15,,BUF,L 10-17,23,38,15,60.5,178,1,4,2.6,10.5,43.9,4,24,9.52,4.7,4.24,0.47,0.43,7.7,14,51,3.6,0,229,56,4.09,64,4.08,5,27:40:00,3:01,6,30,8,70,14,100,15,5,8,2,13,5,38.5,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,PIT,2019-12-22,37,25,260,4,16,1,0,Sun,15,16,@,NYJ,L 10-16,25,37,12,67.6,185,1,2,2.7,5.4,68.9,4,28,9.76,5,4.51,3.11,2.8,7.4,25,75,3,0,260,66,3.94,60,4.32,2,31:32:00,2:53,4,34,3,30,7,64,16,3,11,2,14,3,21.4,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
431,PIT,2019-12-29,25,23,168,6,10,1,0,Sun,16,17,@,BAL,L 10-28,9,25,16,36,77,0,0,0,0,47.9,2,18,7.41,3.1,2.85,3.08,2.85,8.6,23,91,4,1,168,50,3.36,68,4.47,2,20:33,3:02,6,47,6,35,12,82,10,4,5,1,12,5,41.7,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
464,SEA,2019-09-08,20,25,232,8,12,3,0,Sun,1,1,,CIN,W 21-20,14,20,6,70,160,2,0,10,0,134.4,4,35,16.67,8,6.67,10,8.33,11.4,25,72,2.9,1,232,49,4.73,70,6.13,1,24:10:00,3:12,8,55,7,57,15,112,12,4,6,2,12,4,33.3,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,SEA,2019-09-15,35,33,425,10,25,4,0,Sun,2,2,@,PIT,W 28-26,29,35,6,82.9,274,3,0,8.6,0,131,4,26,10.26,7.8,7.03,9.54,8.56,9.4,33,151,4.6,1,425,72,5.9,51,5.12,2,35:46:00,3:14,10,93,5,78,15,171,25,8,15,2,13,5,38.5,1,1,100,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,SEA,2019-09-22,50,26,514,7,26,4,0,Sun,3,3,,NOR,L 27-33,32,50,18,64,406,2,0,4,0,102.6,0,0,0,8.1,8.12,8.92,8.92,12.7,26,108,4.2,2,514,76,6.76,50,5.3,1,31:33:00,3:09,7,53,11,70,18,123,26,5,18,3,14,5,35.7,4,1,25,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
461,SEA,2019-09-29,28,27,340,7,21,3,0,Sun,4,4,@,ARI,W 27-10,22,28,6,78.6,225,1,0,3.6,0,114.3,4,15,12.5,8,7.03,8.75,7.66,10.2,27,115,4.3,1,340,59,5.76,59,5.44,0,33:24:00,2:56,7,65,7,44,14,109,21,9,10,2,10,4,40,0,0,,3,3,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
460,SEA,2019-10-03,23,43,429,5,25,4,0,Thu,5,5,,LAR,W 30-29,17,23,6,73.9,262,4,0,17.4,0,151.8,1,6,4.17,11.4,10.92,14.87,14.25,15.4,43,167,3.9,0,429,67,6.4,67,7.12,1,35:18:00,3:27,5,45,6,45,11,90,25,10,12,3,10,3,30,1,1,100,4,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
459,SEA,2019-10-13,33,38,454,10,29,4,0,Sun,6,6,@,CLE,W 32-28,23,33,10,69.7,284,2,0,6.1,0,117.6,3,11,8.33,8.6,7.89,9.82,9,12.3,38,170,4.5,2,454,74,6.14,61,6.66,1,33:41:00,3:31,10,65,9,83,19,148,29,8,17,4,13,6,46.2,0,0,,4,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
458,SEA,2019-10-20,41,26,347,2,20,1,0,Sun,7,7,,BAL,L 16-30,20,41,21,48.8,241,1,1,2.4,2.4,65.2,1,0,2.38,5.9,5.74,5.27,5.14,12.1,26,106,4.1,0,347,68,5.1,56,6.07,2,30:06:00,3:05,2,18,8,75,10,93,20,8,10,2,17,10,58.8,0,0,,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1
457,SEA,2019-10-27,20,33,322,9,18,3,0,Sun,8,8,@,ATL,W 27-20,14,20,6,70,171,2,0,10,0,131.7,2,11,9.09,8.6,7.77,10.55,9.59,12.2,33,151,4.6,1,322,55,5.85,71,7.18,0,29:13:00,3:00,9,60,5,40,14,100,18,9,9,0,9,3,33.3,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
456,SEA,2019-11-03,43,22,492,4,31,5,0,Sun,9,9,,TAM,W 40-34 (OT),29,43,14,67.4,347,5,0,11.6,0,133.7,3,31,6.52,8.1,7.54,10.4,9.72,12,22,145,6.6,0,492,68,7.24,72,5.81,1,28:13:00,3:29,4,45,10,82,14,127,31,4,23,4,8,2,25,0,0,,5,3,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0
455,SEA,2019-11-11,34,34,336,9,19,3,0,Mon,10,10,@,SFO,W 27-24 (OT),24,34,10,70.6,189,1,1,2.9,2.9,86.9,5,43,12.82,5.6,4.85,4.82,4.21,7.9,34,147,4.3,1,336,73,4.6,78,3.87,4,35:19:00,3:49,9,75,5,40,14,115,19,8,11,0,15,7,46.7,0,0,,3,3,3,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1
454,SEA,2019-11-24,25,26,348,12,14,2,0,Sun,11,12,@,PHI,W 17-9,13,25,12,52,174,1,1,4,4,75.4,6,26,19.35,7,5.61,5.96,4.81,13.4,26,174,6.7,1,348,57,6.11,71,4.85,2,28:05:00,3:12,12,90,2,15,14,105,14,5,8,1,14,5,35.7,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
453,SEA,2019-12-02,31,43,444,1,24,4,0,Mon,12,13,,MIN,W 37-30,21,31,10,67.7,226,2,1,6.5,3.2,98.9,2,14,6.06,7.3,6.85,7.13,6.7,10.8,43,218,5.1,2,444,76,5.84,52,6.81,2,39:45:00,3:13,1,30,3,30,4,60,24,16,7,1,15,7,46.7,1,1,100,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
452,SEA,2019-12-08,36,21,308,8,16,1,0,Sun,13,14,@,LAR,L 12-28,22,36,14,61.1,202,0,1,0,2.8,69.8,5,43,12.2,5.6,4.93,4.36,3.83,9.2,21,106,5,0,308,62,4.97,67,6.79,1,28:56:00,3:01,8,64,3,20,11,84,16,7,9,0,14,5,35.7,2,1,50,1,1,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
451,SEA,2019-12-15,27,34,428,5,21,4,0,Sun,14,15,@,CAR,W 30-24,20,27,7,74.1,274,2,1,7.4,3.7,117.2,2,12,6.9,10.1,9.45,9.96,9.28,13.7,34,154,4.5,2,428,63,6.79,72,5.75,1,31:18:00,3:06,5,40,2,15,7,55,21,10,10,1,10,4,40,1,1,100,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,SEA,2019-12-22,31,20,224,7,13,1,0,Sun,15,16,,ARI,L 13-27,16,31,15,51.6,133,1,0,3.2,0,78.6,5,36,13.89,4.3,3.69,4.94,4.25,8.3,20,91,4.6,0,224,56,4,69,5.97,1,25:07:00,3:18,7,55,5,47,12,102,13,4,8,1,12,1,8.3,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
449,SEA,2019-12-29,40,30,348,5,27,3,0,Sun,16,17,,SFO,L 21-26,25,40,15,62.5,223,2,0,5,0,95.1,1,10,2.44,5.6,5.44,6.58,6.41,8.9,30,125,4.2,1,348,71,4.9,48,8.29,0,32:56:00,3:05,5,29,8,57,13,86,27,6,17,4,14,8,57.1,3,1,33.3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
