Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
311,NOR,2012-11-05,27,25,371,4,20,4,0,Mon,8,9,,PHI,W 28-13,21,27,6,77.8,231,2,0,7.4,0,128.2,2,8,6.9,8.6,7.97,10.04,9.34,11,25,140,5.6,1,371,54,6.87,77,5.81,2,26:30:00,3:00,4,35,7,58,11,93,20,5,14,1,9,5,55.6,0,0,,4,4,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
312,NOR,2012-10-28,42,17,252,3,14,2,0,Sun,7,8,@,DEN,L 14-34,22,42,20,52.4,201,2,1,4.8,2.4,72.8,1,12,2.33,4.8,4.67,4.67,4.56,9.1,17,51,3,0,252,60,4.2,71,7.46,1,24:46:00,3:03,3,15,5,34,8,49,14,2,12,0,12,1,8.3,3,2,66.7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,NOR,2012-10-21,37,26,458,7,23,5,0,Sun,6,7,@,TAM,W 35-28,27,37,10,73,377,4,1,10.8,2.7,130.1,0,0,0,10.2,10.19,11.14,11.14,14,26,81,3.1,1,458,63,7.27,68,7.54,1,26:15:00,3:21,7,55,7,50,14,105,23,5,17,1,15,9,60,0,0,,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,NOR,2012-10-07,45,21,404,10,21,4,0,Sun,5,5,,SDG,W 31-24,29,45,16,64.4,351,4,1,8.9,2.2,110.4,3,19,6.25,7.8,7.31,8.58,8.04,12.1,21,53,2.5,0,404,69,5.86,65,6.57,1,29:26:00,3:07,10,99,7,56,17,155,21,1,19,1,16,9,56.3,1,0,0,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
315,NOR,2012-09-30,54,19,474,10,25,3,0,Sun,4,4,@,GNB,L 27-28,35,54,19,64.8,429,3,0,5.6,0,109,2,17,3.57,7.9,7.66,9.06,8.73,12.3,19,45,2.4,0,474,75,6.32,66,6.38,0,30:28:00,3:18,10,72,7,43,17,115,25,1,23,1,17,9,52.9,1,1,100,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
316,NOR,2012-09-23,36,19,288,4,14,3,0,Sun,3,3,,KAN,L 24-27 (OT),20,36,16,55.6,205,3,1,8.3,2.8,92.4,4,35,10,5.7,5.13,6.11,5.5,10.3,19,83,4.4,0,288,59,4.88,92,5.54,1,26:01:00,3:54,4,45,6,40,10,85,14,2,12,0,13,5,38.5,0,0,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,NOR,2012-09-16,49,27,486,2,27,3,0,Sun,2,2,@,CAR,L 27-35,31,49,18,63.3,323,1,2,2,4.1,72.2,1,2,2,6.6,6.46,5.16,5.06,10.4,27,163,6,2,486,77,6.31,62,7.47,2,30:24:00,3:09,2,23,4,34,6,57,27,8,19,0,13,7,53.8,1,0,0,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
318,NOR,2012-09-09,52,10,358,12,24,4,0,Sun,1,1,,WAS,L 32-40,24,52,28,46.2,326,3,2,5.8,3.8,70.9,2,13,3.7,6.3,6.04,5.69,5.48,13.6,10,32,3.2,0,358,64,5.59,71,6.46,3,20:50,3:42,12,107,12,127,24,234,24,2,17,5,11,2,18.2,2,2,100,4,3,3,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
319,NWE,2013-01-20,54,28,428,4,28,1,0,Sun,2,20,,BAL,L 13-28,29,54,25,53.7,320,1,2,1.9,3.7,62.3,0,0,0,5.9,5.93,4.63,4.63,11,28,108,3.9,0,428,82,5.22,71,5.01,3,28:54:00,3:07,4,40,5,60,9,100,28,6,19,3,15,7,46.7,2,1,50,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
320,NWE,2013-01-13,40,24,457,5,24,5,0,Sun,1,19,,HOU,W 41-28,25,40,15,62.5,335,3,0,7.5,0,115,1,9,2.44,8.4,8.17,9.88,9.63,13.4,24,122,5.1,2,457,65,7.03,75,5.67,0,28:36:00,3:15,5,56,3,20,8,76,24,8,15,1,13,6,46.2,0,0,,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
321,NWE,2012-12-30,36,38,443,6,28,4,0,Sun,16,17,,MIA,W 28-0,22,36,14,61.1,276,2,0,5.6,0,104.4,1,8,2.7,7.7,7.46,8.78,8.54,12.5,38,167,4.4,2,443,75,5.91,57,4.49,0,35:38:00,2:56,6,48,3,23,9,71,28,12,15,1,16,8,50,3,2,66.7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,NWE,2012-12-23,41,27,349,4,23,2,0,Sun,15,16,@,JAX,W 23-16,24,41,17,58.5,246,2,2,4.9,4.9,73.9,3,21,6.82,6,5.59,4.78,4.45,10.3,27,103,3.8,0,349,71,4.92,75,5.81,2,27:25:00,3:02,4,39,5,47,9,86,23,6,15,2,12,4,33.3,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
323,NWE,2012-12-16,65,24,520,8,32,4,0,Sun,14,15,,SFO,L 34-41,36,65,29,55.4,425,1,2,1.5,3.1,68.9,3,18,4.41,6.5,6.25,5.46,5.22,11.8,24,95,4,3,520,92,5.65,65,5.97,4,29:47:00,3:40,8,73,6,88,14,161,32,8,22,2,15,2,13.3,6,5,83.3,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
324,NWE,2012-12-10,36,33,419,6,27,5,0,Mon,13,14,,HOU,W 42-14,21,36,15,58.3,289,4,1,11.1,2.8,110.4,1,7,2.7,8,7.81,9,8.76,13.8,33,130,3.9,1,419,70,5.99,65,4.97,1,30:49:00,2:58,6,56,7,70,13,126,27,9,15,3,12,6,50,0,0,,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,NWE,2012-12-02,40,32,321,6,25,2,0,Sun,12,13,@,MIA,W 23-16,24,40,16,60,213,1,1,2.5,2.5,74.8,4,25,9.09,5.3,4.84,4.7,4.27,8.9,32,108,3.4,1,321,76,4.22,59,4.69,1,33:24:00,3:08,6,50,7,77,13,127,25,7,14,4,15,7,46.7,0,0,,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
326,NWE,2012-11-22,27,39,475,8,25,7,0,Thu,11,12,@,NYJ,W 49-19,18,27,9,66.7,323,3,0,11.1,0,144.5,0,0,0,12,11.96,14.19,14.19,17.9,39,152,3.9,2,475,66,7.2,67,6.04,1,29:34:00,3:02,8,37,5,35,13,72,25,12,11,2,15,11,73.3,0,0,,7,7,7,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0
327,NWE,2012-11-18,35,25,446,4,25,8,0,Sun,10,11,,IND,W 59-24,24,35,11,68.6,331,3,0,8.6,0,127.2,0,0,0,9.5,9.46,11.17,11.17,13.8,25,115,4.6,2,446,60,7.43,75,5.97,0,27:05:00,3:03,4,70,1,5,5,75,25,5,20,0,12,8,66.7,0,0,,8,8,8,2,1,0,0,0,0,1,2,0,0,3,0,0,0,0
328,NWE,2012-11-11,38,29,347,7,27,4,0,Sun,9,10,,BUF,W 37-31,23,38,15,60.5,230,2,0,5.3,0,96.1,1,7,2.56,6.1,5.9,7.11,6.92,10,29,117,4,2,347,68,5.1,71,6.77,0,26:10:00,3:12,7,73,14,148,21,221,27,8,14,5,12,7,58.3,0,0,,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
329,NWE,2012-10-28,38,28,473,8,29,6,0,Sun,8,8,@,STL,W 45-7,24,38,14,63.2,321,4,0,10.5,0,125,0,0,0,8.4,8.45,10.55,10.55,13.4,28,152,5.4,2,473,66,7.17,57,5.72,0,28:54:00,3:07,8,42,12,102,20,144,29,9,16,4,12,7,58.3,1,1,100,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
330,NWE,2012-10-21,42,31,381,6,26,3,1,Sun,7,7,,NYJ,W 29-26 (OT),26,42,16,61.9,250,2,0,4.8,0,95.2,1,9,2.33,6,5.81,6.9,6.74,9.6,31,131,4.2,0,381,74,5.15,78,5.17,1,31:43:00,3:26,6,40,8,60,14,100,26,6,17,3,17,9,52.9,0,0,,3,3,3,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0
331,NWE,2012-10-14,58,26,475,6,26,2,0,Sun,6,6,@,SEA,L 23-24,36,58,22,62.1,388,2,2,3.4,3.4,79.3,1,7,1.69,6.7,6.58,5.83,5.73,10.8,26,87,3.3,0,475,85,5.59,55,6.69,2,34:00:00,3:12,6,80,4,35,10,115,26,5,20,1,18,8,44.4,1,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
332,NWE,2012-10-07,31,54,444,6,35,4,0,Sun,5,5,,DEN,W 31-21,23,31,8,74.2,193,1,0,3.2,0,104.6,4,30,11.43,6.2,5.51,6.87,6.09,8.4,54,251,4.6,3,444,89,4.99,66,5.97,1,35:49:00,3:03,6,59,4,21,10,80,35,18,16,1,17,11,64.7,1,0,0,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
333,NWE,2012-09-30,36,40,580,1,33,7,0,Sun,4,4,@,BUF,W 52-28,22,36,14,61.1,333,3,0,8.3,0,120.1,1,7,2.7,9.3,9,10.92,10.62,15.1,40,247,6.2,4,580,77,7.53,69,6.35,2,30:47:00,3:17,1,10,3,17,4,27,33,19,13,1,11,4,36.4,0,0,,7,7,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
334,NWE,2012-09-23,41,34,396,10,33,3,0,Sun,3,3,@,BAL,L 30-31,28,41,13,68.3,319,1,0,2.4,0,101.2,2,16,4.65,7.8,7.42,8.27,7.88,11.4,34,77,2.3,2,396,77,5.14,65,7.74,0,31:03:00,3:24,10,83,14,135,24,218,33,6,19,8,15,7,46.7,0,0,,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
335,NWE,2012-09-16,46,28,387,8,25,1,0,Sun,2,2,,ARI,L 18-20,28,46,18,60.9,297,1,1,2.2,2.2,79.6,4,19,8,6.5,5.94,5.91,5.44,10.6,28,90,3.2,0,387,78,4.96,61,3.97,1,31:41:00,3:19,8,60,5,39,13,99,25,8,17,0,15,5,33.3,0,0,,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
336,NWE,2012-09-09,31,35,390,3,25,4,0,Sun,1,1,@,TEN,W 34-13,23,31,8,74.2,228,2,0,6.5,0,117.1,1,8,3.13,7.4,7.13,8.65,8.38,9.9,35,162,4.6,1,390,67,5.82,61,4.66,0,31:01:00,3:00,3,20,3,30,6,50,25,13,12,0,12,6,50,0,0,,4,4,4,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0
337,NYG,2012-12-30,22,35,397,1,32,6,0,Sun,16,17,,PHI,W 42-7,14,22,8,63.6,212,5,0,22.7,0,136.9,1,11,4.35,9.6,9.22,14.18,13.57,15.1,35,185,5.3,1,397,58,6.84,65,4.88,0,31:33:00,2:49,1,5,6,52,7,57,32,15,12,5,8,5,62.5,0,0,,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,NYG,2012-12-23,28,14,186,6,11,2,0,Sun,15,16,@,BAL,L 14-33,14,28,14,50,119,1,0,3.6,0,78,3,31,9.68,4.3,3.84,4.96,4.48,8.5,14,67,4.8,1,186,45,4.13,81,6.58,0,20:39,3:04,6,52,9,92,15,144,11,3,7,1,10,2,20,0,0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,NYG,2012-12-16,25,21,256,2,10,0,0,Sun,14,15,@,ATL,L 0-34,13,25,12,52,159,0,2,0,8,38.9,1,2,3.85,6.4,6.12,2.76,2.65,12.2,21,97,4.6,0,256,47,5.45,67,5.88,3,21:03,2:46,2,25,3,30,5,55,10,4,5,1,10,4,40,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,NYG,2012-12-09,35,27,394,6,24,7,1,Sun,13,14,,NOR,W 52-27,22,35,13,62.9,259,4,2,11.4,5.7,99.6,0,0,0,7.4,7.4,7.11,7.11,11.8,27,135,5,2,394,62,6.35,68,7.16,2,29:42:00,3:12,6,55,10,81,16,136,24,7,14,3,11,5,45.5,0,0,,7,7,7,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0
341,NYG,2012-12-03,33,29,390,9,21,1,0,Mon,12,13,@,WAS,L 16-17,20,33,13,60.6,273,1,0,3,0,98,1,7,2.94,8.3,8.03,8.88,8.62,13.7,29,117,4,0,390,63,6.19,52,7.12,0,33:13:00,3:02,9,73,4,56,13,129,21,7,12,2,15,9,60,0,0,,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
342,NYG,2012-11-25,30,31,390,4,23,5,0,Sun,11,12,,GNB,W 38-10,16,30,14,53.3,243,3,0,10,0,114.4,1,6,3.23,8.1,7.84,10.1,9.77,15.2,31,147,4.7,2,390,62,6.29,58,5.47,0,31:13:00,3:00,4,24,8,49,12,73,23,7,13,3,12,6,50,2,1,50,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,NYG,2012-11-11,46,20,318,1,21,1,0,Sun,10,10,@,CIN,L 13-31,29,46,17,63,189,0,2,0,4.3,56,4,26,8,4.1,3.78,2.15,1.98,6.5,20,129,6.5,1,318,70,4.54,58,4.74,4,29:45:00,3:01,1,5,5,40,6,45,21,7,11,3,14,5,35.7,2,1,50,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
344,NYG,2012-11-04,24,22,182,7,13,2,0,Sun,9,9,,PIT,L 20-24,10,24,14,41.7,114,0,1,0,4.2,41.1,2,11,7.69,4.8,4.38,2.88,2.65,11.4,22,68,3.1,1,182,48,3.79,69,5.06,1,24:45:00,3:03,7,40,6,119,13,159,13,4,6,3,10,2,20,0,0,,2,2,2,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
345,NYG,2012-10-28,29,28,293,5,11,2,0,Sun,8,8,@,DAL,W 29-24,15,29,14,51.7,190,0,1,0,3.4,58.4,1,2,3.33,6.6,6.33,5,4.83,12.7,28,103,3.7,1,293,58,5.05,83,5.23,2,27:42:00,3:25,5,45,2,10,7,55,11,4,7,0,15,3,20,0,0,,2,2,2,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0
346,NYG,2012-10-21,40,19,393,3,22,3,0,Sun,7,7,,WAS,W 27-23,26,40,14,65,329,1,2,2.5,5,78.9,1,8,2.44,8.2,8.02,6.48,6.32,12.7,19,64,3.4,2,393,60,6.55,69,6.96,2,27:17:00,3:02,3,30,7,55,10,85,22,4,17,1,12,8,66.7,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
347,NYG,2012-10-14,28,37,342,2,19,2,0,Sun,6,6,@,SFO,W 26-3,15,28,13,53.6,193,1,0,3.6,0,87.4,0,0,0,6.9,6.89,7.61,7.61,12.9,37,149,4,1,342,65,5.26,60,5.23,0,32:15:00,3:01,2,20,6,35,8,55,19,8,10,1,15,5,33.3,0,0,,2,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
348,NYG,2012-10-07,37,34,502,3,30,5,0,Sun,5,5,,CLE,W 41-27,25,37,12,67.6,259,3,1,8.1,2.7,103.3,0,0,0,7,7,7.41,7.41,10.4,34,243,7.1,2,502,71,7.07,54,6.94,2,35:24:00,3:05,3,25,10,91,13,116,30,14,12,4,11,6,54.5,0,0,,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
349,NYG,2012-09-30,42,19,366,7,20,2,0,Sun,4,4,@,PHI,L 17-19,24,42,18,57.1,309,2,1,4.8,2.4,86.3,0,0,0,7.4,7.36,7.24,7.24,12.9,19,57,3,0,366,61,6,68,6.21,1,26:39:00,3:09,7,55,5,49,12,104,20,2,14,4,10,2,20,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
350,NYG,2012-09-20,37,29,405,5,24,3,0,Thu,3,3,@,CAR,W 36-7,28,37,9,75.7,280,1,0,2.7,0,107,2,12,5.13,7.6,7.18,8.11,7.69,10,29,125,4.3,2,405,68,5.96,55,5.95,0,36:10:00,3:06,5,38,3,22,8,60,24,8,15,1,14,7,50,0,0,,3,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
351,NYG,2012-09-16,51,25,604,7,31,4,0,Sun,2,2,,TAM,W 41-34,31,51,20,60.8,510,3,3,5.9,5.9,89.5,0,0,0,10,10,8.53,8.53,16.5,25,94,3.8,1,604,76,7.95,52,5.9,3,33:29:00,3:23,7,53,5,33,12,86,31,6,21,4,13,5,38.5,0,0,,4,3,3,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0
352,NYG,2012-09-05,32,19,269,4,15,2,0,Wed,1,1,,DAL,L 17-24,21,32,11,65.6,187,1,0,3.1,0,94.9,3,26,8.57,5.8,5.34,6.47,5.91,8.9,19,82,4.3,1,269,54,4.98,57,7.6,1,25:53:00,2:53,4,33,13,86,17,119,15,3,11,1,12,4,33.3,2,2,100,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
353,NYJ,2012-12-30,35,36,332,4,19,0,0,Sun,16,17,@,BUF,L 9-28,17,35,18,48.6,199,0,1,0,2.9,55.1,1,6,2.78,5.7,5.53,4.4,4.28,11.7,36,133,3.7,0,332,72,4.61,57,5.86,2,32:20:00,3:03,4,45,4,24,8,69,19,8,10,1,17,7,41.2,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0
354,NYJ,2012-12-23,25,23,225,6,18,2,0,Sun,15,16,,SDG,L 17-27,15,25,10,60,156,0,1,0,4,73.2,11,71,30.56,6.2,4.33,4.44,3.08,10.4,23,69,3,2,225,59,3.81,56,3.98,2,29:51:00,3:11,6,40,5,53,11,93,18,6,11,1,11,2,18.2,1,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
355,NYJ,2012-12-17,29,30,253,4,20,1,0,Mon,14,15,@,TEN,L 10-14,13,29,16,44.8,107,1,4,3.4,13.8,30.2,4,24,12.12,3.7,3.24,-1.83,-1.61,8.2,30,146,4.9,0,253,63,4.02,56,5.25,5,30:16:00,2:59,4,23,14,111,18,134,20,8,8,4,12,5,41.7,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,NYJ,2012-12-09,19,42,270,1,17,2,0,Sun,13,14,@,JAX,W 17-10,12,19,7,63.2,104,0,0,0,0,79.1,1,7,5,5.5,5.2,5.47,5.2,8.7,42,166,4,2,270,62,4.35,70,4.16,2,30:31:00,3:06,1,15,7,54,8,69,17,11,4,2,13,4,30.8,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
357,NYJ,2012-12-02,28,43,289,3,20,1,0,Sun,12,13,,ARI,W 7-6,15,28,13,53.6,112,1,3,3.6,10.7,37.8,3,14,9.68,4,3.61,-0.11,-0.1,7.5,43,177,4.1,0,289,74,3.91,54,2.54,4,38:08:00,2:58,3,20,4,30,7,50,20,8,9,3,14,5,35.7,0,0,,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,NYJ,2012-11-22,36,29,405,5,25,2,0,Thu,11,12,,NWE,L 19-49,26,36,10,72.2,286,1,1,2.8,2.8,94.8,2,15,5.26,7.9,7.53,7.25,6.87,11,29,119,4.1,1,405,67,6.04,66,7.2,5,30:26:00,3:02,5,35,8,37,13,72,25,6,15,4,10,3,30,3,1,33.3,2,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2
359,NYJ,2012-11-18,21,41,289,3,17,3,0,Sun,10,11,@,STL,W 27-13,16,21,5,76.2,165,1,0,4.8,0,116.6,3,12,12.5,7.9,6.88,8.81,7.71,10.3,41,124,3,2,289,65,4.45,65,4.32,0,33:03:00,2:59,3,20,5,30,8,50,17,8,9,0,15,7,46.7,1,0,0,3,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
360,NYJ,2012-11-11,25,22,185,6,11,1,0,Sun,9,10,@,SEA,L 7-28,12,25,13,48,101,0,1,0,4,47.4,3,31,10.71,4,3.61,2.24,2,8.4,22,84,3.8,0,185,50,3.7,67,5.42,3,23:49,2:54,6,35,7,45,13,80,11,4,5,2,11,2,18.2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
361,NYJ,2012-10-28,54,21,363,5,22,1,0,Sun,8,8,,MIA,L 9-30,28,54,26,51.9,258,1,1,1.9,1.9,65.6,4,25,6.9,4.8,4.45,4.31,4.02,9.2,21,105,5,0,363,79,4.59,59,4,2,31:13:00,3:07,5,45,4,31,9,76,22,3,17,2,17,5,29.4,3,2,66.7,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,NYJ,2012-10-21,41,33,403,8,26,2,0,Sun,7,7,@,NWE,L 26-29 (OT),28,41,13,68.3,297,1,1,2.4,2.4,90.3,4,31,8.89,7.2,6.6,6.63,6.04,10.6,33,106,3.2,1,403,78,5.17,74,5.15,2,35:49:00,3:26,8,60,6,40,14,100,26,7,16,3,15,8,53.3,0,0,,2,2,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0
363,NYJ,2012-10-14,19,44,351,8,22,5,0,Sun,6,6,,IND,W 35-9,12,19,7,63.2,99,2,0,10.5,0,112.8,1,6,5,5.2,4.95,7.32,6.95,8.3,44,252,5.7,3,351,64,5.48,65,4.58,0,33:40:00,2:58,8,110,3,27,11,137,22,14,8,0,12,6,50,1,1,100,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,NYJ,2012-10-08,32,23,286,5,15,2,1,Mon,5,5,,HOU,L 17-23,14,32,18,43.8,217,1,2,3.1,6.3,52.9,3,13,8.57,6.8,6.2,4.59,4.2,15.5,23,69,3,0,286,58,4.93,63,6,2,24:44:00,3:03,5,25,7,50,12,75,15,5,10,0,14,4,28.6,2,2,100,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
365,NYJ,2012-09-30,30,17,145,4,9,0,0,Sun,4,4,,SFO,L 0-34,14,30,16,46.7,100,0,1,0,3.3,42.6,3,12,9.09,3.3,3.03,1.83,1.67,7.1,17,45,2.6,0,145,50,2.9,68,5.6,4,23:04,2:56,4,30,8,67,12,97,9,1,5,3,13,2,15.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
366,NYJ,2012-09-23,45,32,388,9,21,2,0,Sun,3,3,@,MIA,W 23-20 (OT),21,45,24,46.7,295,1,2,2.2,4.4,58.2,2,11,4.26,6.6,6.28,5,4.79,14,32,93,2.9,0,388,79,4.91,79,4.82,2,35:23:00,4:00,9,108,11,65,20,173,21,3,14,4,17,6,35.3,1,1,100,2,2,2,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
367,NYJ,2012-09-16,27,22,219,7,16,1,0,Sun,2,2,@,PIT,L 10-27,10,27,17,37,129,1,0,3.7,0,66.6,2,9,6.9,4.8,4.45,5.52,5.14,12.9,22,90,4.1,0,219,51,4.29,62,5.34,1,23:24,3:08,7,63,10,107,17,170,16,5,6,5,12,4,33.3,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
368,NYJ,2012-09-09,27,36,384,5,21,6,0,Sun,1,1,,BUF,W 48-28,19,27,8,70.4,266,3,1,11.1,3.7,123.4,0,0,0,9.9,9.85,10.41,10.41,14,36,118,3.3,1,384,63,6.1,58,6.72,1,31:18:00,3:18,5,34,6,34,11,68,21,5,15,1,14,10,71.4,0,0,,6,6,6,2,2,0,0,0,0,1,1,0,0,2,0,0,0,0
369,OAK,2012-12-30,28,29,265,9,17,3,0,Sun,16,17,@,SDG,L 21-24,13,28,15,46.4,150,2,1,7.1,3.6,72,0,0,0,5.4,5.36,5.18,5.18,11.5,29,115,4,1,265,57,4.65,50,4.2,1,28:18:00,3:04,9,67,8,60,17,127,17,5,9,3,15,8,53.3,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
370,OAK,2012-12-23,36,22,189,6,12,0,0,Sun,15,16,@,CAR,L 6-17,20,36,16,55.6,142,0,1,0,2.8,54.3,1,9,2.7,3.9,3.84,2.69,2.62,7.1,22,47,2.1,0,189,59,3.2,59,4.59,1,29:05:00,2:55,6,70,10,97,16,167,12,1,8,3,15,4,26.7,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
371,OAK,2012-12-16,30,45,385,5,21,0,0,Sun,14,15,,KAN,W 15-0,18,30,12,60,182,0,0,0,0,77.4,0,0,0,6.1,6.07,6.07,6.07,10.1,45,203,4.5,0,385,75,5.13,46,2.59,1,40:06:00,2:50,5,62,7,60,12,122,21,10,9,2,17,7,41.2,0,0,,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
372,OAK,2012-12-06,30,16,324,11,14,2,0,Thu,13,14,,DEN,L 13-26,19,30,11,63.3,263,2,1,6.7,3.3,101.1,1,10,3.23,8.8,8.48,8.6,8.32,13.8,16,61,3.8,0,324,47,6.89,78,5.49,2,22:41,2:59,11,94,3,25,14,119,14,2,11,1,8,2,25,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
