Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
373,OAK,2013-11-10,26,25,213,8,12,2,0,Sun,9,10,@,NYG,L 20-24,11,26,15,42.3,106,0,1,0,3.8,40.9,4,16,13.33,4.1,3.53,2.35,2.03,9.6,25,107,4.3,1,213,55,3.87,63,3.98,2,27:58:00,2:49,8,65,1,5,9,70,12,8,4,0,12,2,16.7,0,0,,2,2,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
374,OAK,2013-11-03,56,33,560,8,29,2,0,Sun,8,9,,PHI,L 20-49,29,56,27,51.8,350,0,2,0,3.6,58.3,3,25,5.08,6.3,5.93,4.64,4.41,12.1,33,210,6.4,2,560,92,6.09,57,9.51,2,37:54:00,3:13,8,70,7,52,15,122,29,12,15,2,18,6,33.3,1,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
375,OAK,2013-10-27,19,38,279,6,13,3,0,Sun,7,8,,PIT,W 21-18,10,19,9,52.6,82,0,2,0,10.5,25.7,2,6,9.52,4.3,3.9,-0.42,-0.38,8.2,38,197,5.2,3,279,59,4.73,69,4,3,30:01:00,3:26,6,39,3,12,9,51,13,8,5,0,14,5,35.7,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,OAK,2013-10-13,34,28,274,11,18,1,0,Sun,6,6,@,KAN,L 7-24,18,34,16,52.9,153,1,3,2.9,8.8,45.7,9,63,20.93,4.5,3.56,1.12,0.88,8.5,28,121,4.3,0,274,71,3.86,61,3.54,3,34:00:00,3:17,11,68,4,20,15,88,18,5,13,0,15,4,26.7,1,1,100,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
377,OAK,2013-10-06,23,28,299,8,17,3,0,Sun,5,5,,SDG,W 27-17,18,23,5,78.3,195,2,0,8.7,0,135.7,4,26,14.81,8.5,7.22,10.22,8.7,10.8,28,104,3.7,0,299,55,5.44,69,6.19,0,29:05:00,3:04,8,85,5,30,13,115,17,5,11,1,12,4,33.3,0,0,,3,3,3,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0
378,OAK,2013-09-29,32,26,298,4,14,2,0,Sun,4,4,,WAS,L 14-24,21,32,11,65.6,194,1,1,3.1,3.1,83.7,7,33,17.95,6.1,4.97,5.28,4.33,9.2,26,104,4,0,298,65,4.58,64,5.3,3,32:22:00,3:01,4,25,3,29,7,54,14,3,11,0,17,5,29.4,2,1,50,2,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
379,OAK,2013-09-23,31,17,342,8,13,3,0,Mon,3,3,@,DEN,L 21-37,21,31,10,67.7,293,2,0,6.5,0,122.5,3,23,8.82,9.5,8.62,10.74,9.79,14,17,49,2.9,1,342,51,6.71,73,7.34,0,24:36:00,3:02,8,77,5,40,13,117,13,2,11,0,12,5,41.7,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,OAK,2013-09-15,24,34,340,5,16,1,0,Sun,2,2,,JAX,W 19-9,15,24,9,62.5,114,0,0,0,0,76,3,12,11.11,4.8,4.22,4.75,4.22,7.6,34,226,6.6,1,340,61,5.57,62,4,1,31:48:00,3:01,5,30,10,70,15,100,16,7,6,3,14,4,28.6,0,0,,1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
381,OAK,2013-09-08,29,33,372,8,20,2,0,Sun,1,1,@,IND,L 17-21,19,29,10,65.5,201,1,2,3.4,6.9,70.6,1,16,3.33,6.9,6.7,4.52,4.37,10.6,33,171,5.2,1,372,63,5.9,53,5.17,2,32:47:00,2:48,8,51,3,31,11,82,20,9,10,1,13,7,53.8,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
382,PHI,2014-01-04,33,22,256,4,17,3,0,Sat,1,18,,NOR,L 24-26,23,33,10,69.7,176,2,0,6.1,0,105,2,19,5.71,5.3,5.03,6.55,6.17,7.7,22,80,3.6,1,256,57,4.49,68,6.38,0,25:07:00,3:06,4,38,7,85,11,123,17,6,10,1,12,3,25,2,2,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
383,PHI,2013-12-29,27,34,366,6,21,3,0,Sun,16,17,@,DAL,W 24-22,17,27,10,63,229,2,0,7.4,0,119.8,5,34,15.63,8.5,7.16,9.96,8.41,13.5,34,137,4,1,366,66,5.55,64,6.47,1,29:43:00,2:53,6,50,1,5,7,55,21,9,12,0,13,5,38.5,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
384,PHI,2013-12-22,25,36,514,2,28,7,0,Sun,15,16,,CHI,W 54-11,21,25,4,84,225,2,0,8,0,131.7,2,5,7.41,9,8.33,10.6,9.81,10.7,36,289,8,4,514,63,8.16,63,4.08,1,30:20:00,2:56,2,15,2,10,4,25,28,16,12,0,9,5,55.6,1,1,100,7,7,7,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
385,PHI,2013-12-15,48,13,475,9,25,3,0,Sun,14,15,@,MIN,L 30-48,30,48,18,62.5,396,3,1,6.3,2.1,103.5,4,32,7.69,8.3,7.62,8.56,7.9,13.2,13,79,6.1,0,475,65,7.31,73,6.23,1,23:34,3:24,9,94,3,25,12,119,25,3,22,0,14,7,50,1,0,0,3,1,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
386,PHI,2013-12-08,22,46,478,1,23,5,0,Sun,13,14,,DET,W 34-20,11,22,11,50,179,1,1,4.5,4.5,73.9,0,0,0,8.1,8.14,7,7,16.3,46,299,6.5,4,478,68,7.03,58,3.98,1,31:27:00,3:10,1,5,9,48,10,53,23,13,8,2,12,3,25,3,2,66.7,5,0,0,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0
387,PHI,2013-12-01,34,34,307,5,23,3,0,Sun,12,13,,ARI,W 24-21,21,34,13,61.8,202,3,0,8.8,0,112,5,35,12.82,5.9,5.18,7.71,6.72,9.6,34,105,3.1,0,307,73,4.21,68,5.15,0,29:21:00,3:08,5,48,6,55,11,103,23,5,14,4,16,5,31.3,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,PHI,2013-11-17,26,33,402,9,22,3,0,Sun,11,11,,WAS,W 24-16,17,26,9,65.4,276,0,0,0,0,104.3,3,22,10.34,10.6,9.52,10.62,9.52,16.2,33,126,3.8,3,402,62,6.48,77,5.55,0,26:18:00,3:21,9,68,4,39,13,107,22,8,11,3,13,4,30.8,2,1,50,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,PHI,2013-11-10,18,37,415,5,19,3,0,Sun,10,10,@,GNB,W 27-13,12,18,6,66.7,211,3,0,16.7,0,149.3,3,17,14.29,11.7,10.05,15.06,12.9,17.6,37,204,5.5,0,415,58,7.16,75,5.28,1,25:36:00,3:12,5,65,5,31,10,96,19,11,7,1,11,4,36.4,0,0,,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
390,PHI,2013-11-03,31,25,542,7,21,7,0,Sun,9,9,@,OAK,W 49-20,24,31,7,77.4,418,7,0,22.6,0,158.3,1,1,3.13,13.5,13.06,18,17.44,17.4,25,124,5,0,542,57,9.51,92,6.09,0,22:06,3:13,7,52,8,70,15,122,21,6,15,0,10,4,40,0,0,,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,PHI,2013-10-27,35,19,200,4,15,1,0,Sun,8,8,,NYG,L 7-15,23,35,12,65.7,152,0,2,0,5.7,55.4,4,36,10.26,4.3,3.9,1.77,1.59,6.6,19,48,2.5,0,200,58,3.45,71,4.58,3,21:55,2:53,4,48,11,92,15,140,15,3,10,2,12,3,25,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
392,PHI,2013-10-20,49,23,278,5,19,0,0,Sun,7,7,,DAL,L 3-17,22,49,27,44.9,194,0,3,0,6.1,31.8,3,15,5.77,4,3.73,1.2,1.13,8.8,23,84,3.7,0,278,75,3.71,75,4.91,3,23:47,3:24,5,33,12,75,17,108,19,3,13,3,18,4,22.2,1,1,100,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
393,PHI,2013-10-13,31,33,425,3,21,4,0,Sun,6,6,@,TAM,W 31-20,22,31,9,71,287,3,0,9.7,0,133.3,1,9,3.13,9.3,8.97,11.19,10.84,13,33,138,4.2,1,425,65,6.54,66,5.32,1,26:14:00,3:03,3,31,8,72,11,103,21,8,12,1,14,7,50,0,0,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
394,PHI,2013-10-06,39,37,439,8,28,3,0,Sun,5,5,@,NYG,W 36-21,22,39,17,56.4,299,2,0,5.1,0,98.5,1,3,2.5,7.7,7.48,8.69,8.48,13.6,37,140,3.8,1,439,77,5.7,70,5.47,0,32:07:00,3:27,8,88,12,136,20,224,28,10,12,6,19,9,47.4,0,0,,3,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
395,PHI,2013-09-29,31,35,450,8,21,2,0,Sun,4,4,@,DEN,L 20-52,17,31,14,54.8,284,1,0,3.2,0,98.5,3,13,8.82,9.2,8.35,9.81,8.94,16.7,35,166,4.7,1,450,69,6.52,71,6.65,0,26:38:00,3:01,8,62,2,25,10,87,21,9,12,0,16,8,50,0,0,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
396,PHI,2013-09-19,30,27,431,6,21,2,0,Thu,3,3,,KAN,L 16-26,13,30,17,43.3,167,1,2,3.3,6.7,49.4,6,34,16.67,5.6,4.64,3.23,2.69,12.8,27,264,9.8,1,431,63,6.84,78,5.05,5,20:53,3:14,6,45,9,65,15,110,21,8,11,2,10,3,30,1,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0
397,PHI,2013-09-15,37,19,511,9,22,3,0,Sun,2,2,,SDG,L 30-33,23,37,14,62.2,411,2,0,5.4,0,120.1,2,17,5.13,11.1,10.54,12.19,11.56,17.9,19,100,5.3,1,511,58,8.81,79,6.82,0,19:43,3:17,9,77,4,32,13,109,22,7,15,0,11,5,45.5,0,0,,3,3,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
398,PHI,2013-09-09,25,49,443,8,26,4,0,Mon,1,1,@,WAS,W 33-27,15,25,10,60,180,2,0,8,0,112.6,3,23,10.71,7.2,6.43,8.8,7.86,12,49,263,5.4,2,443,77,5.75,70,5.46,2,32:39:00,3:28,8,65,10,75,18,140,26,14,11,1,15,7,46.7,1,1,100,4,4,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
399,PIT,2013-12-29,31,29,292,2,17,2,0,Sun,16,17,,CLE,W 20-7,19,31,12,61.3,172,1,2,3.2,6.5,61.1,1,7,3.13,5.5,5.38,3.29,3.19,9.1,29,120,4.1,1,292,61,4.79,64,4.58,2,30:17:00,2:53,2,15,3,30,5,45,17,6,11,0,12,5,41.7,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
400,PIT,2013-12-22,29,29,343,7,21,5,0,Sun,15,16,@,GNB,W 38-31,17,29,12,58.6,192,2,1,6.9,3.4,87.9,1,5,3.33,6.6,6.4,6.45,6.23,11.3,29,151,5.2,2,343,59,5.81,72,5.14,2,26:40:00,3:25,7,58,9,90,16,148,21,8,10,3,10,2,20,2,2,100,5,5,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
401,PIT,2013-12-15,25,36,290,4,19,3,0,Sun,14,15,,CIN,W 30-20,20,25,5,80,184,1,1,4,4,95.2,1,7,3.85,7.4,7.08,6.36,6.12,9.2,36,106,2.9,1,290,62,4.68,67,4.16,1,31:36:00,3:08,4,25,6,50,10,75,19,6,11,2,10,2,20,2,2,100,3,3,3,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
402,PIT,2013-12-08,39,21,412,9,16,4,0,Sun,13,14,,MIA,L 28-34,23,39,16,59,328,3,0,7.7,0,114.2,3,21,7.14,8.4,7.81,9.95,9.24,14.3,21,84,4,0,412,63,6.54,60,6.12,1,31:05:00,3:21,9,63,5,36,14,99,16,4,12,0,17,8,47.1,2,1,50,4,4,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
403,PIT,2013-11-28,44,18,329,4,22,3,0,Thu,12,13,@,BAL,L 20-22,28,44,16,63.6,257,2,0,4.5,0,94.6,0,0,0,5.8,5.84,6.75,6.75,9.2,18,72,4,1,329,62,5.31,62,5.02,0,30:04:00,3:07,4,51,9,55,13,106,22,5,15,2,13,7,53.8,2,1,50,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
404,PIT,2013-11-24,34,34,302,2,19,3,0,Sun,11,12,@,CLE,W 27-11,22,34,12,64.7,217,2,0,5.9,0,102.2,0,0,0,6.4,6.38,7.56,7.56,9.9,34,85,2.5,0,302,68,4.44,73,5.03,0,33:39:00,3:08,2,8,2,10,4,18,19,7,12,0,14,4,28.6,1,0,0,3,3,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
405,PIT,2013-11-17,45,27,398,4,24,4,0,Sun,10,11,,DET,W 37-27,29,45,16,64.4,358,4,0,8.9,0,119.4,1,9,2.17,8,7.78,9.73,9.52,12.3,27,40,1.5,0,398,73,5.45,73,6.18,0,32:16:00,3:30,4,23,8,45,12,68,24,4,18,2,16,6,37.5,1,1,100,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
406,PIT,2013-11-10,30,33,300,6,19,2,0,Sun,9,10,,BUF,W 23-10,18,30,12,60,164,1,1,3.3,3.3,77.6,4,40,11.76,5.5,4.82,4.63,4.09,9.1,33,136,4.1,1,300,67,4.48,64,3.55,1,35:16:00,3:03,6,42,4,30,10,72,19,8,9,2,17,8,47.1,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
407,PIT,2013-11-03,48,20,479,8,24,4,0,Sun,8,9,@,NWE,L 31-55,28,48,20,58.3,371,4,2,8.3,4.2,95.8,5,29,9.43,7.7,7,7.52,6.81,13.3,20,108,5.4,0,479,73,6.56,71,8.59,3,31:12:00,3:29,8,96,3,30,11,126,24,6,18,0,13,5,38.5,3,1,33.3,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
408,PIT,2013-10-27,45,19,276,3,20,2,0,Sun,7,8,@,OAK,L 18-21,29,45,16,64.4,241,1,2,2.2,4.4,70.1,5,34,10,5.4,4.82,3.8,3.42,8.3,19,35,1.8,1,276,69,4,59,4.73,2,29:59:00,3:26,3,12,6,39,9,51,20,5,13,2,15,4,26.7,0,0,,2,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
409,PIT,2013-10-20,23,29,286,7,17,1,0,Sun,6,7,,BAL,W 19-16,17,23,6,73.9,145,1,0,4.3,0,107.2,3,15,11.54,6.3,5.58,7.17,6.35,8.5,29,141,4.9,0,286,55,5.2,61,4.7,1,31:01:00,2:48,7,50,9,67,16,117,17,7,7,3,12,7,58.3,0,0,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
410,PIT,2013-10-13,31,26,328,7,16,1,0,Sun,5,6,@,NYJ,W 19-6,24,31,7,77.4,255,1,0,3.2,0,114.9,4,24,11.43,8.2,7.29,8.87,7.86,10.6,26,73,2.8,0,328,61,5.38,57,4.68,0,35:49:00,3:00,7,49,5,60,12,109,16,3,11,2,16,6,37.5,0,0,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
411,PIT,2013-09-29,51,21,434,4,29,3,0,Sun,4,4,@,MIN,L 27-34,36,51,15,70.6,357,1,1,2,2,90.6,5,26,8.93,7,6.38,6.51,5.93,9.9,21,77,3.7,2,434,77,5.64,51,7.71,2,36:27:00,3:01,4,50,5,89,9,139,29,5,21,3,15,8,53.3,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
412,PIT,2013-09-22,41,21,459,6,21,2,0,Sun,3,3,,CHI,L 23-40,26,41,15,63.4,379,2,2,4.9,4.9,92.1,3,27,6.82,9.2,8.61,8.02,7.48,14.6,21,80,3.8,0,459,65,7.06,60,4.3,5,28:24:00,3:14,6,59,3,25,9,84,21,5,15,1,11,3,27.3,1,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1
413,PIT,2013-09-16,37,16,278,3,14,1,0,Mon,2,2,@,CIN,L 10-20,20,37,17,54.1,234,1,1,2.7,2.7,73.1,2,17,5.13,6.3,6,5.65,5.36,11.7,16,44,2.8,0,278,55,5.05,79,5.15,2,24:26:00,3:09,3,29,9,84,12,113,14,2,11,1,12,3,25,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
414,PIT,2013-09-08,33,15,194,4,14,1,0,Sun,1,1,,TEN,L 9-16,21,33,12,63.6,163,1,1,3,3,76.7,5,28,13.16,4.9,4.29,4.18,3.63,7.8,15,31,2.1,0,194,53,3.66,63,3.63,2,25:59:00,2:56,4,47,6,60,10,107,14,0,13,1,13,4,30.8,1,1,100,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
415,SDG,2014-01-12,27,18,259,8,13,2,0,Sun,2,19,@,DEN,L 17-24,18,27,9,66.7,194,2,0,7.4,0,115.8,4,23,12.9,7.2,6.26,8.67,7.55,10.8,18,65,3.6,0,259,49,5.29,70,5.19,0,24:33:00,3:13,8,63,6,50,14,113,13,1,10,2,12,4,33.3,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
416,SDG,2014-01-05,16,40,318,5,16,3,0,Sun,1,18,@,CIN,W 27-10,12,16,4,75,122,1,0,6.3,0,118.7,1,6,5.88,7.6,7.18,8.88,8.35,10.2,40,196,4.9,2,318,57,5.58,79,5.56,0,29:28:00,3:10,5,28,4,38,9,66,16,6,9,1,12,4,33.3,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
417,SDG,2013-12-29,33,36,405,4,19,3,0,Sun,16,17,,KAN,W 27-24 (OT),22,33,11,66.7,219,3,1,9.1,3,104.2,3,10,8.33,6.6,6.08,7.09,6.5,10,36,186,5.2,0,405,72,5.63,69,4.81,1,37:08:00,3:15,4,22,1,5,5,27,19,9,9,1,17,9,52.9,1,1,100,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
418,SDG,2013-12-22,29,37,344,3,24,2,0,Sun,15,16,,OAK,W 26-13,19,29,10,65.5,196,1,1,3.4,3.4,82.7,1,5,3.33,6.8,6.53,5.9,5.7,10.3,37,148,4,1,344,67,5.13,54,4.91,3,34:42:00,3:07,3,24,12,73,15,97,24,7,11,6,11,6,54.5,0,0,,2,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
419,SDG,2013-12-12,20,44,337,4,24,3,0,Thu,14,15,@,DEN,W 27-20,12,20,8,60,160,2,0,10,0,120,2,6,9.09,8,7.27,10,9.09,13.3,44,177,4,1,337,66,5.11,53,5.57,0,38:49:00,2:58,4,35,6,43,10,78,24,11,10,3,12,6,50,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
420,SDG,2013-12-08,28,40,388,6,25,4,0,Sun,13,14,,NYG,W 37-14,21,28,7,75,244,3,0,10.7,0,137.4,2,5,6.67,8.7,8.13,10.86,10.13,11.6,40,144,3.6,1,388,70,5.54,54,6.17,1,36:56:00,3:05,6,30,7,72,13,102,25,7,15,3,15,10,66.7,0,0,,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
421,SDG,2013-12-01,37,24,334,5,19,1,0,Sun,12,13,,CIN,L 10-17,23,37,14,62.2,243,1,1,2.7,2.7,80,2,9,5.13,6.6,6.23,5.89,5.59,10.6,24,91,3.8,0,334,63,5.3,61,5.8,3,30:20:00,2:54,5,45,3,30,8,75,19,5,13,1,13,6,46.2,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
422,SDG,2013-11-24,39,27,491,9,24,5,0,Sun,11,12,@,KAN,W 41-38,27,39,12,69.2,387,3,0,7.7,0,127.3,1,5,2.5,9.9,9.68,11.46,11.18,14.3,27,104,3.9,2,491,67,7.33,59,6.69,0,30:57:00,3:32,9,97,7,62,16,159,24,7,16,1,15,7,46.7,1,1,100,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
423,SDG,2013-11-17,34,26,435,10,22,1,0,Sun,10,11,@,MIA,L 16-20,22,34,12,64.7,281,1,1,2.9,2.9,90.1,3,17,8.11,8.3,7.59,7.53,6.92,12.8,26,154,5.9,0,435,63,6.9,58,5.91,1,31:24:00,2:58,10,76,3,15,13,91,22,7,14,1,11,4,36.4,0,0,,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
424,SDG,2013-11-10,29,35,329,6,20,2,0,Sun,9,10,,DEN,L 20-28,19,29,10,65.5,198,1,0,3.4,0,99.5,4,20,12.12,6.8,6,7.52,6.61,10.4,35,131,3.7,1,329,68,4.84,60,6.62,0,38:03:00,3:01,6,40,3,28,9,68,20,7,11,2,16,7,43.8,1,1,100,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
425,SDG,2013-11-03,46,16,410,7,25,3,0,Sun,8,9,@,WAS,L 24-30 (OT),29,46,17,63,341,2,2,4.3,4.3,81.9,1,0,2.13,7.4,7.26,6.33,6.19,11.8,16,69,4.3,0,410,63,6.51,72,6.94,2,25:58:00,3:24,7,63,7,65,14,128,25,4,20,1,9,3,33.3,1,1,100,3,3,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
426,SDG,2013-10-20,26,40,434,8,27,3,0,Sun,7,7,@,JAX,W 24-6,22,26,4,84.6,276,1,0,3.8,0,125.2,1,9,3.7,10.6,10.22,11.38,10.96,12.5,40,158,4,2,434,67,6.48,59,5.98,0,37:30:00,2:58,8,61,6,45,14,106,27,10,14,3,12,7,58.3,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
427,SDG,2013-10-14,33,37,374,5,24,1,0,Mon,6,6,,IND,W 19-9,22,33,11,66.7,227,1,0,3,0,97.7,2,10,5.71,6.9,6.49,7.48,7.06,10.3,37,147,4,0,374,72,5.19,48,5.56,0,38:31:00,2:59,5,25,5,28,10,53,24,8,13,3,14,7,50,0,0,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
428,SDG,2013-10-06,48,19,427,5,27,2,0,Sun,5,5,@,OAK,L 17-27,35,48,13,72.9,391,2,3,4.2,6.3,86.4,2,20,4,8.1,7.82,6.17,5.92,11.2,19,36,1.9,0,427,69,6.19,55,5.44,5,30:55:00,3:04,5,30,8,85,13,115,27,3,21,3,11,4,36.4,1,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
429,SDG,2013-09-29,42,27,506,7,27,3,0,Sun,4,4,,DAL,W 30-21,35,42,7,83.3,394,3,1,7.1,2.4,120.3,1,7,2.33,9.4,9.16,9.74,9.51,11.3,27,112,4.1,0,506,70,7.23,56,5.7,1,34:03:00,3:02,7,85,5,33,12,118,27,5,20,2,12,5,41.7,0,0,,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
430,SDG,2013-09-22,24,27,277,5,19,2,0,Sun,3,3,@,TEN,L 17-20,20,24,4,83.3,175,1,0,4.2,0,112.5,2,9,7.69,7.3,6.73,8.13,7.5,8.8,27,102,3.8,1,277,53,5.23,68,6.65,1,28:22:00,3:09,5,45,11,116,16,161,19,5,10,4,9,3,33.3,0,0,,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
431,SDG,2013-09-15,47,31,539,4,33,3,0,Sun,2,2,@,PHI,W 33-30,36,47,11,76.6,413,3,0,6.4,0,124.3,1,6,2.08,8.8,8.6,10.06,9.85,11.5,31,126,4.1,0,539,79,6.82,58,9,2,40:17:00,3:17,4,32,9,77,13,109,33,7,22,4,15,10,66.7,0,0,,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
432,SDG,2013-09-09,29,20,263,7,14,4,0,Mon,1,1,,HOU,L 28-31,14,29,15,48.3,183,4,1,13.8,3.4,95.5,2,12,6.45,6.3,5.9,7.52,7.03,13.1,20,80,4,0,263,51,5.16,75,5.99,1,23:29,3:16,7,55,7,73,14,128,14,2,11,1,14,7,50,1,1,100,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
433,SEA,2014-02-02,26,29,341,10,17,5,1,Sun,3,21,N,DEN,W 43-8,18,26,8,69.2,206,2,0,7.7,0,118.4,0,0,0,7.9,7.92,9.46,9.46,11.4,29,135,4.7,1,341,55,6.2,64,4.78,0,31:53:00,3:23,10,104,5,44,15,148,17,6,10,1,12,7,58.3,2,0,0,5,5,5,2,2,0,0,1,1,0,1,0,0,2,0,0,0,0
434,SEA,2014-01-19,25,29,308,8,14,2,0,Sun,2,20,,SFO,W 23-17,16,25,9,64,193,1,0,4,0,104.6,4,22,13.79,7.7,6.66,8.52,7.34,12.1,29,115,4,1,308,58,5.31,54,5.7,1,31:28:00,3:11,8,66,7,65,15,131,14,5,8,1,14,5,35.7,3,1,33.3,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
